audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1497517,geometry/pose_raw,,5.6893463134765625,1.2068175077438354,20.4080753326416,4.880526542663574,0.10467945784330368,0.0,-0.5225696563720703
,,,1,,,,,,,,1497525,geometry/pose_raw,,5.698157787322998,1.2082124948501587,20.46497344970703,4.892711162567139,0.10508647561073303,0.0,-0.5240052938461304
,,,2,,,,,,,,1497537,geometry/pose_raw,,5.707095146179199,1.2097084522247314,20.52195930480957,4.904910564422607,0.10512924194335938,0.0,-0.5254432559013367
,,,3,,,,,,,,1497546,geometry/pose_raw,,5.716059684753418,1.2110193967819214,20.57903480529785,4.9171247482299805,0.10598909854888916,0.0,-0.5268837809562683
,,,4,,,,,,,,1497556,geometry/pose_raw,,5.7248005867004395,1.2123922109603882,20.636198043823242,4.929352760314941,0.10550688952207565,0.0,-0.5283263325691223
,,,5,,,,,,,,1497566,geometry/pose_raw,,5.73355770111084,1.2137514352798462,20.693449020385742,4.941594123840332,0.10509098321199417,0.0,-0.5297709107398987
,,,6,,,,,,,,1497577,geometry/pose_raw,,5.742400646209717,1.2149651050567627,20.75078773498535,4.9538493156433105,0.10762744396924973,0.0,-0.5312176942825317
,,,7,,,,,,,,1497586,geometry/pose_raw,,5.751234531402588,1.2164376974105835,20.80821418762207,4.966119289398193,0.10658694058656693,0.0,-0.5326663851737976
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1497591,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,1497596,geometry/pose_raw,,5.760126113891602,1.217604637145996,20.86573028564453,4.978402614593506,0.10829135030508041,0.0,-0.5341172218322754
,,,10,,,,,,,,1497606,geometry/pose_raw,,5.768889904022217,1.2189003229141235,20.9233341217041,4.990699291229248,0.10770349204540253,0.0,-0.5355698466300964
,,,11,,,,,,,,1497617,geometry/pose_raw,,5.77764368057251,1.2201457023620605,20.98102569580078,5.0030083656311035,0.10762091726064682,0.0,-0.537024736404419
,,,12,,,,,,,,1497626,geometry/pose_raw,,5.786281585693359,1.2215960025787354,21.03880500793457,5.0153303146362305,0.1064000278711319,0.0,-0.5384824872016907
,,,13,,,,,,,,1497635,geometry/pose_raw,,5.794995307922363,1.2229084968566895,21.096670150756836,5.027666091918945,0.10657630115747452,0.0,-0.5399422645568848
,,,14,,,,,,,,1497646,geometry/pose_raw,,5.803708076477051,1.2241997718811035,21.15462303161621,5.04001522064209,0.10723325610160828,0.0,-0.5414028167724609
,,,15,,,,,,,,1497656,geometry/pose_raw,,5.812591552734375,1.2255511283874512,21.212663650512695,5.0523786544799805,0.10792578756809235,0.0,-0.542863667011261
,,,16,,,,,,,,1497667,geometry/pose_raw,,5.821317672729492,1.2269009351730347,21.27079200744629,5.064755916595459,0.10786468535661697,0.0,-0.5443254113197327
,,,17,,,,,,,,1497676,geometry/pose_raw,,5.829943656921387,1.2282928228378296,21.32900619506836,5.077147006988525,0.10763782262802124,0.0,-0.5457884073257446
,,,18,,,,,,,,1497686,geometry/pose_raw,,5.8386640548706055,1.229725956916809,21.38730812072754,5.089552402496338,0.10767019540071487,0.0,-0.5472519397735596
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1497691,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,1497696,geometry/pose_raw,,5.847531795501709,1.2310988903045654,21.445697784423828,5.101972579956055,0.10892142355442047,0.0,-0.5487156510353088
,,,21,,,,,,,,1497706,geometry/pose_raw,,5.856594085693359,1.2324905395507812,21.50417709350586,5.114407539367676,0.10937543958425522,0.0,-0.5501821041107178
,,,22,,,,,,,,1497716,geometry/pose_raw,,5.865433216094971,1.23378586769104,21.562746047973633,5.126856327056885,0.10913141816854477,0.0,-0.5516526103019714
,,,23,,,,,,,,1497726,geometry/pose_raw,,5.874452590942383,1.2351558208465576,21.621402740478516,5.139317989349365,0.1085757240653038,0.0,-0.5531253814697266
,,,24,,,,,,,,1497736,geometry/pose_raw,,5.883399963378906,1.2366559505462646,21.680150985717773,5.151793479919434,0.10794640332460403,0.0,-0.5545990467071533
,,,25,,,,,,,,1497746,geometry/pose_raw,,5.892231464385986,1.2379244565963745,21.73898696899414,5.164283275604248,0.10832442343235016,0.0,-0.5560754537582397
,,,26,,,,,,,,1497756,geometry/pose_raw,,5.901157855987549,1.239166021347046,21.79791259765625,5.176786422729492,0.10946417599916458,0.0,-0.5575562119483948
